

[first]
[0.7674999833106995, 0.984499972820282, None, 'Adadelta', 'relu', 11, 3, 0, 0.31, 15, 2, 41]
[0.862500011920929, 0.7203999766349792, None, 'Adadelta', 'tanh', 11, 3, 2, 0.43, 35, 2, 42]
[0.1014999970793724, 0.8392999752044678, None, 'Adagrad', 'relu', 7, 4, 1, 0.05, 20, 2, 43]
[0.8230000138282776, 0.6720000114440918, None, 'Adadelta', 'relu', 11, 4, 3, 0.41, 40, 2, 44]
[0.8765000104904175, 0.6648, None, 'Adadelta', 'relu', 11, 3, 3, 0.3, 40, 2, 45]
[0.8740000128746033, 0.7731000138282775, None, 'Adadelta', 'relu', 11, 4, 2, 0.14, 35, 2, 46]
[0.09399999678134918, 0.8305999904632568, None, 'SGD', 'relu', 9, 3, 1, 0.31, 40, 2, 47]
[0.09399999678134918, 0.6648, None, 'SGD', 'sigmoid', 9, 3, 2, 0.16496408258149275, 45, 2, 48]
[0.8330000042915344, 0.6648, None, 'Adadelta', 'relu', 11, 3, 0, 0.01, 50, 2, 49]
[0.10000000149011612, 0.8976999904632569, None, 'Adam', 'tanh', 9, 3, 1, 0.16496408258149275, 40, 2, 50]
[0.8324999809265137, 0.6314999904632568, None, 'Adadelta', 'tanh', 11, 5, 1, 0.46, 40, 2, 51]
[0.8485000133514404, 0.8907000267028808, None, 'Adadelta', 'tanh', 7, 4, 3, 0.07, 35, 2, 52]
[0.6259999871253967, 0.9742999752044678, None, 'Adagrad', 'sigmoid', 13, 4, 0, 0.43, 40, 2, 53]
[0.1014999970793724, 0.6648, None, 'Adam', 'relu', 13, 3, 1, 0.12, 40, 2, 54]
[0.18299999833106995, 0.7772000290870666, None, 'Adam', 'tanh', 9, 5, 1, 0.41, 45, 2, 55]
[0.1014999970793724, 0.7498000033378601, None, 'Adagrad', 'sigmoid', 9, 3, 1, 0.21, 55, 2, 56]
[0.875, 0.7997999799728394, None, 'Adadelta', 'relu', 11, 3, 2, 0.16496408258149275, 35, 2, 57]
[0.8109999895095825, 0.8956999799728393, None, 'Adadelta', 'relu', 9, 4, 0, 0.14, 40, 2, 58]
[0.828499972820282, 0.9214000162124634, None, 'Adadelta', 'relu', 7, 4, 0, 0.16496408258149275, 50, 2, 59]
[0.4065000116825104, 0.8984999728202819, None, 'Adagrad', 'sigmoid', 13, 4, 0, 0.43, 40, 2, 60]
[0.8799999952316284, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 3, 0.27, 40, 2, 61]
[0.7975000143051147, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 0, 0.14, 40, 2, 62]
[0.8744999766349792, 0.6314999904632568, None, 'Adadelta', 'relu', 13, 4, 0, 0.06, 20, 2, 63]
[0.550000011920929, 0.8151000033378601, None, 'SGD', 'sigmoid', 9, 3, 2, 0.16496408258149275, 45, 2, 64]
[0.8475000262260437, 0.6314999904632568, None, 'Adadelta', 'tanh', 11, 5, 1, 0.46, 30, 2, 65]
[0.8565000295639038, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 66]
[0.8510000109672546, 0.8907000267028808, None, 'Adadelta', 'relu', 9, 3, 5, 0.24, 30, 2, 67]
[0.8500000238418579, 0.6720000114440918, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 68]
[0.8215000033378601, 0.9214000162124634, None, 'Adadelta', 'relu', 7, 4, 1, 0.16496408258149275, 40, 2, 69]
[0.8715000152587891, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 3, 4, 0.16496408258149275, 30, 2, 70]
[0.8460000157356262, 0.8006999885559082, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 71]
[0.859000027179718, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 40, 2, 72]
[0.8510000109672546, 0.6648, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 73]
[0.0949999988079071, 0.6648, None, 'Adam', 'relu', 13, 3, 1, 0.12, 40, 2, 74]
[0.8700000047683716, 0.6648, None, 'Adadelta', 'relu', 11, 4, 0, 0.46, 40, 2, 75]
[0.8165000081062317, 0.6648, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 76]
[0.8514999747276306, 0.7997999799728394, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 77]
[0.840499997138977, 0.6521000267028809, None, 'Adadelta', 'relu', 7, 4, 0, 0.16496408258149275, 35, 2, 78]
[0.8379999995231628, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 79]
[0.8500000238418579, 0.6648, None, 'Adadelta', 'relu', 9, 4, 0, 0.14, 40, 2, 80]
[0.8585000038146973, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 20, 3, 81]
[0.8715000152587891, 0.6648, None, 'Adadelta', 'relu', 13, 4, 1, 0.14, 40, 2, 82]
[0.09700000286102295, 0.7203999766349792, None, 'Adam', 'tanh', 9, 3, 1, 0.16496408258149275, 40, 2, 83]
[0.7850000262260437, 0.6648, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 84]
[0.8610000014305115, 0.6648, None, 'Adadelta', 'relu', 9, 3, 3, 0.05, 30, 2, 85]
[0.8495000004768372, 0.6648, None, 'Adadelta', 'relu', 9, 4, 1, 0.16496408258149275, 40, 2, 86]
[0.828499972820282, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 3, 0, 0.01, 50, 2, 87]
[0.09700000286102295, 0.7772000290870666, None, 'Adam', 'tanh', 9, 5, 1, 0.41, 25, 2, 88]
[0.6315000057220459, 0.6648, None, 'SGD', 'sigmoid', 9, 3, 2, 0.16496408258149275, 45, 2, 89]
[0.8504999876022339, 0.6387999766349792, None, 'Adadelta', 'relu', 11, 3, 3, 0.3, 40, 2, 90]
[0.8974999785423279, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 91]
[0.8374999761581421, 0.9742999752044678, None, 'Adadelta', 'relu', 9, 3, 3, 0.24, 30, 2, 92]
[0.8579999804496765, 0.6648, None, 'Adadelta', 'relu', 11, 4, 0, 0.28, 40, 2, 93]
[0.1014999970793724, 0.8305999904632568, None, 'SGD', 'relu', 9, 3, 1, 0.3, 35, 2, 94]
[0.8604999780654907, 0.7731000138282775, None, 'Adadelta', 'relu', 11, 4, 5, 0.24, 30, 2, 95]
[0.8575000166893005, 0.8984999728202819, None, 'Adadelta', 'relu', 11, 3, 1, 0.43, 40, 2, 96]
[0.8550000190734863, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.21, 45, 2, 97]
[0.8805000185966492, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 98]
[0.8240000009536743, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 45, 2, 99]
Time to train (time) = 93867.8209490776
Time to train (clock) = 88.33905

generation 31 : 0.8974999785423279
[0.8974999785423279, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 0]
[0.8939999938011169, 0.6648, None, 'Adadelta', 'relu', 9, 3, 0, 0.25, 45, 2, 1]
[0.890999972820282, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.06, 20, 2, 2]
[0.8884999752044678, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 3]
[0.8884999752044678, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 4]
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 5]
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 6]
[0.8855000138282776, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.13, 35, 2, 7]
[0.8849999904632568, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 1, 0.17, 45, 2, 8]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 9]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.11, 40, 2, 10]
[0.8849999904632568, 1.1372000033378602, None, 'Adadelta', 'relu', 11, 3, 1, 0.16496408258149275, 40, 2, 11]
[0.8849999904632568, 0.8984999728202819, None, 'Adadelta', 'tanh', 11, 4, 0, 0.46, 40, 2, 12]
[0.8845000267028809, 1.097899979019165, None, 'Adadelta', 'relu', 7, 5, 3, 0.27, 40, 2, 13]
[0.8845000267028809, 0.9742999752044678, None, 'Adadelta', 'relu', 11, 3, 1, 0.43, 40, 2, 14]
[0.8840000033378601, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 15]
[0.8840000033378601, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 5, 1, 0.41, 40, 2, 16]
[0.8840000033378601, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 45, 2, 17]
[0.8834999799728394, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 18]
[0.8834999799728394, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 40, 2, 19]
[0.8830000162124634, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.16496408258149275, 40, 2, 20]
[0.8830000162124634, 0.6648, None, 'Adadelta', 'relu', 9, 3, 3, 0.24, 30, 2, 21]
[0.8820000290870667, 0.8006999885559082, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 22]
[0.8820000290870667, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 23]
[0.8820000290870667, 0.6648, None, 'Adadelta', 'relu', 11, 4, 0, 0.28, 25, 2, 24]
[0.8820000290870667, 1.1017000057220458, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 25]
[0.8815000057220459, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 6, 3, 0.05, 45, 2, 26]
[0.8815000057220459, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.05, 30, 2, 27]
[0.8815000057220459, 0.6521000267028809, None, 'Adadelta', 'relu', 9, 3, 5, 0.24, 30, 2, 28]
[0.8815000057220459, 0.8151000033378601, None, 'Adadelta', 'relu', 7, 4, 0, 0.16496408258149275, 35, 2, 29]
[0.8809999823570251, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 25, 2, 30]
[0.8805000185966492, 0.6387999766349792, None, 'Adadelta', 'relu', 11, 3, 2, 0.16496408258149275, 45, 2, 31]
[0.8805000185966492, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 32]
[0.8799999952316284, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 35, 2, 33]
[0.8799999952316284, 0.8006999885559082, None, 'Adadelta', 'relu', 9, 3, 4, 0.17, 45, 2, 34]
[0.8799999952316284, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.13, 35, 2, 35]
[0.8799999952316284, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.41, 45, 2, 36]
[0.8799999952316284, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 3, 0.27, 40, 2, 37]
[0.8794999718666077, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 20, 3, 38]
[0.8794999718666077, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 25, 2, 39]
[0.859000027179718, 1.0436999785423278, None, 'Adadelta', 'relu', 7, 4, 1, 0.16496408258149275, 40, 2, 40]
[0.8360000252723694, 0.6648, None, 'Adadelta', 'relu', 9, 3, 0, 0.41, 40, 2, 41]
[0.0949999988079071, 0.958699972820282, None, 'Adam', 'relu', 15, 4, 1, 0.06, 20, 2, 42]
[0.8125, 1.0940999752044678, None, 'Adadelta', 'tanh', 9, 4, 2, 0.43, 30, 2, 43]
[0.3449999988079071, 0.6387999766349792, None, 'Adadelta', 'sigmoid', 7, 3, 0, 0.05, 25, 2, 44]
[0.1014999970793724, 0.6648, None, 'Adadelta', 'sigmoid', 11, 3, 2, 0.41, 40, 2, 45]
[0.10000000149011612, 1.0894000114440918, None, 'Adam', 'relu', 11, 1, 3, 0.16496408258149275, 50, 2, 46]
[0.8495000004768372, 1.0486000138282776, None, 'Adadelta', 'tanh', 11, 3, 2, 0.43, 35, 2, 47]
[0.828000009059906, 0.7772000290870666, None, 'Adadelta', 'relu', 7, 4, 2, 0.17, 35, 2, 48]
[0.31450000405311584, 0.6648, None, 'SGD', 'sigmoid', 13, 2, 2, 0.16496408258149275, 40, 2, 49]
[0.1014999970793724, 0.6648, None, 'Adagrad', 'relu', 11, 3, 1, 0.11, 40, 2, 50]
[0.10000000149011612, 1.1372000033378602, None, 'SGD', 'relu', 13, 3, 1, 0.32, 40, 2, 51]
[0.10700000077486038, 0.7367999904632568, None, 'Adagrad', 'tanh', 13, 4, 1, 0.46, 40, 2, 52]
[0.09399999678134918, 0.8396000267028808, None, 'Adam', 'relu', 5, 5, 3, 0.26, 40, 2, 53]
[0.3160000145435333, 0.6763000267028809, None, 'Adadelta', 'sigmoid', 11, 2, 0, 0.1, 40, 2, 54]
[0.6010000109672546, 0.9302000033378601, None, 'Adadelta', 'sigmoid', 11, 4, 2, 0.15, 35, 2, 55]
[0.8565000295639038, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 6, 0, 0.12, 40, 2, 56]
[0.09849999845027924, 0.6387999766349792, None, 'SGD', 'relu', 9, 3, 1, 0.41, 35, 2, 57]
[0.8504999876022339, 0.9589999799728394, None, 'Adadelta', 'relu', 9, 3, 2, 0.16496408258149275, 30, 2, 58]
[0.784500002861023, 1.0826999799728394, None, 'Adadelta', 'sigmoid', 9, 4, 1, 0.14, 35, 2, 59]
[0.8345000147819519, 0.6648, None, 'Adadelta', 'relu', 9, 4, 1, 0.16496408258149275, 40, 2, 60]
[0.8820000290870667, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.05, 25, 2, 61]
[0.8644999861717224, 1.097899979019165, None, 'Adadelta', 'relu', 7, 5, 3, 0.27, 35, 2, 62]
[0.8715000152587891, 0.9742999752044678, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 63]
[0.878000020980835, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.17, 35, 2, 64]
[0.843999981880188, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 50, 2, 65]
[0.6510000228881836, 0.6648, None, 'SGD', 'sigmoid', 13, 3, 2, 0.16496408258149275, 45, 2, 66]
[0.8274999856948853, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 35, 2, 67]
[0.8565000295639038, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 68]
[0.843999981880188, 0.6648, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 69]
[0.8289999961853027, 0.6648, None, 'Adadelta', 'relu', 9, 3, 4, 0.17, 45, 2, 70]
[0.843500018119812, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 25, 2, 71]
[0.10350000113248825, 0.9302000033378601, None, 'Adagrad', 'relu', 11, 3, 1, 0.11, 40, 2, 72]
[0.6100000143051147, 0.6763000267028809, None, 'Adadelta', 'sigmoid', 11, 3, 2, 0.41, 40, 2, 73]
[0.8740000128746033, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.05, 30, 2, 74]
[0.875, 0.6648, None, 'Adadelta', 'relu', 9, 4, 1, 0.16496408258149275, 40, 2, 75]
[0.7250000238418579, 0.6387999766349792, None, 'Adadelta', 'sigmoid', 7, 3, 0, 0.05, 20, 2, 76]
[0.8339999914169312, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.41, 40, 2, 77]
[0.5115000009536743, 0.6387999766349792, None, 'Adadelta', 'sigmoid', 11, 3, 1, 0.11, 40, 2, 78]
[0.8654999732971191, 0.7772000290870666, None, 'Adadelta', 'relu', 7, 4, 2, 0.17, 40, 2, 79]
[0.8125, 0.6648, None, 'Adadelta', 'relu', 11, 4, 0, 0.16496408258149275, 35, 2, 80]
[0.8544999957084656, 0.6648, None, 'Adadelta', 'relu', 9, 5, 1, 0.41, 40, 2, 81]
[0.8529999852180481, 0.6648, None, 'Adadelta', 'tanh', 11, 3, 2, 0.43, 35, 2, 82]
[0.8730000257492065, 0.6648, None, 'Adadelta', 'relu', 9, 4, 1, 0.17, 45, 2, 83]
[0.8600000143051147, 1.097899979019165, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 84]
[0.8215000033378601, 0.6763000267028809, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 85]
[0.840499997138977, 0.9302000033378601, None, 'Adadelta', 'relu', 11, 4, 0, 0.28, 25, 2, 86]
[0.8464999794960022, 1.1372000033378602, None, 'Adadelta', 'relu', 11, 3, 2, 0.16496408258149275, 45, 2, 87]
[0.8454999923706055, 0.6648, None, 'Adadelta', 'sigmoid', 11, 2, 0, 0.1, 40, 2, 88]
[0.6575000286102295, 0.9742999752044678, None, 'SGD', 'sigmoid', 13, 2, 2, 0.16496408258149275, 40, 2, 89]
[0.809499979019165, 1.1017000057220458, None, 'Adadelta', 'relu', 9, 6, 0, 0.12, 40, 2, 90]
[0.7580000162124634, 0.6648, None, 'Adadelta', 'relu', 9, 4, 1, 0.46, 40, 2, 91]
[0.8349999785423279, 1.0940999752044678, None, 'Adadelta', 'tanh', 9, 2, 2, 0.16496408258149275, 40, 2, 92]
[0.8489999771118164, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 35, 2, 93]
[0.8130000233650208, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.21, 45, 2, 94]
[0.8734999895095825, 0.9742999752044678, None, 'Adadelta', 'relu', 11, 3, 2, 0.16496408258149275, 30, 2, 95]
[0.8259999752044678, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 5, 1, 0.41, 40, 2, 96]
[0.7749999761581421, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 35, 2, 97]
[0.8560000061988831, 0.6521000267028809, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 20, 3, 98]
[0.8790000081062317, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 99]
Time to train (time) = 97731.08327388763
Time to train (clock) = 92.160641

generation 32 : 0.8974999785423279
[0.8974999785423279, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 0]
[0.8939999938011169, 0.6648, None, 'Adadelta', 'relu', 9, 3, 0, 0.25, 45, 2, 1]
[0.890999972820282, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.06, 20, 2, 2]
[0.8884999752044678, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 3]
[0.8884999752044678, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 4]
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.41, 40, 2, 5]
[0.8880000114440918, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 6]
[0.8855000138282776, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.13, 35, 2, 7]
[0.8849999904632568, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 1, 0.17, 45, 2, 8]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 11, 2, 2, 0.16496408258149275, 40, 2, 9]
[0.8849999904632568, 0.6648, None, 'Adadelta', 'relu', 13, 4, 0, 0.11, 40, 2, 10]
[0.8849999904632568, 1.1372000033378602, None, 'Adadelta', 'relu', 11, 3, 1, 0.16496408258149275, 40, 2, 11]
[0.8849999904632568, 0.8984999728202819, None, 'Adadelta', 'tanh', 11, 4, 0, 0.46, 40, 2, 12]
[0.8845000267028809, 1.097899979019165, None, 'Adadelta', 'relu', 7, 5, 3, 0.27, 40, 2, 13]
[0.8845000267028809, 0.9742999752044678, None, 'Adadelta', 'relu', 11, 3, 1, 0.43, 40, 2, 14]
[0.8840000033378601, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 15]
[0.8840000033378601, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 5, 1, 0.41, 40, 2, 16]
[0.8840000033378601, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 45, 2, 17]
[0.8834999799728394, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 30, 2, 18]
[0.8834999799728394, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 40, 2, 19]
[0.8830000162124634, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.16496408258149275, 40, 2, 20]
[0.8830000162124634, 0.6648, None, 'Adadelta', 'relu', 9, 3, 3, 0.24, 30, 2, 21]
[0.8820000290870667, 0.8006999885559082, None, 'Adadelta', 'relu', 9, 3, 4, 0.16496408258149275, 30, 2, 22]
[0.8820000290870667, 0.6648, None, 'Adadelta', 'relu', 9, 4, 2, 0.16496408258149275, 40, 2, 23]
[0.8820000290870667, 0.6648, None, 'Adadelta', 'relu', 11, 4, 0, 0.28, 25, 2, 24]
[0.8820000290870667, 1.1017000057220458, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 25]
[0.8820000290870667, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.05, 25, 2, 26]
[0.8815000057220459, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 6, 3, 0.05, 45, 2, 27]
[0.8815000057220459, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.05, 30, 2, 28]
[0.8815000057220459, 0.6521000267028809, None, 'Adadelta', 'relu', 9, 3, 5, 0.24, 30, 2, 29]
[0.8815000057220459, 0.8151000033378601, None, 'Adadelta', 'relu', 7, 4, 0, 0.16496408258149275, 35, 2, 30]
[0.8809999823570251, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.14, 25, 2, 31]
[0.8805000185966492, 0.6387999766349792, None, 'Adadelta', 'relu', 11, 3, 2, 0.16496408258149275, 45, 2, 32]
[0.8805000185966492, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 33]
[0.8799999952316284, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 35, 2, 34]
[0.8799999952316284, 0.8006999885559082, None, 'Adadelta', 'relu', 9, 3, 4, 0.17, 45, 2, 35]
[0.8799999952316284, 0.6648, None, 'Adadelta', 'relu', 11, 3, 2, 0.13, 35, 2, 36]
[0.8799999952316284, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.41, 45, 2, 37]
[0.8799999952316284, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 3, 0.27, 40, 2, 38]
[0.8794999718666077, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.3, 20, 3, 39]
[0.10700000077486038, 0.6648, None, 'Adagrad', 'tanh', 9, 4, 3, 0.14, 40, 2, 40]
[0.09849999845027924, 0.6648, None, 'Adam', 'relu', 9, 2, 0, 0.46, 45, 2, 41]
[0.3919999897480011, 1.183699972820282, None, 'Adagrad', 'relu', 13, 3, 0, 0.06, 20, 2, 42]
[0.1014999970793724, 0.7203999766349792, None, 'Adagrad', 'relu', 11, 3, 2, 0.15, 45, 2, 43]
[0.8535000085830688, 0.6387999766349792, None, 'Adadelta', 'relu', 11, 4, 1, 0.05, 35, 2, 44]
[0.10000000149011612, 0.9115000114440918, None, 'SGD', 'tanh', 9, 3, 2, 0.41, 40, 2, 45]
[0.1014999970793724, 0.6648, None, 'Adagrad', 'relu', 11, 2, 3, 0.44, 35, 2, 46]
[0.800000011920929, 0.6648, None, 'Adadelta', 'relu', 9, 2, 3, 0.13, 25, 2, 47]
[0.14650000631809235, 0.7772000290870666, None, 'Adagrad', 'sigmoid', 9, 5, 1, 0.05, 35, 2, 48]
[0.8510000109672546, 0.6648, None, 'Adadelta', 'relu', 11, 1, 1, 0.12, 30, 2, 49]
[0.09399999678134918, 0.6648, None, 'Adam', 'relu', 11, 3, 0, 0.4, 40, 2, 50]
[0.8579999804496765, 1.1372000033378602, None, 'Adadelta', 'relu', 13, 4, 1, 0.33, 40, 2, 51]
[0.8679999709129333, 0.8984999728202819, None, 'Adadelta', 'relu', 9, 5, 1, 0.46, 40, 2, 52]
[0.10000000149011612, 1.097899979019165, None, 'SGD', 'relu', 9, 5, 3, 0.04, 30, 2, 53]
[0.8610000014305115, 0.8049000267028809, None, 'Adadelta', 'tanh', 13, 3, 2, 0.43, 50, 2, 54]
[0.8610000014305115, 0.6648, None, 'Adadelta', 'relu', 11, 4, 0, 0.01, 40, 2, 55]
[0.7950000166893005, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 6, 0, 0.39, 30, 2, 56]
[0.559499979019165, 0.6905000033378601, None, 'Adadelta', 'sigmoid', 9, 3, 1, 0.21, 45, 2, 57]
[0.8195000290870667, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 3, 0.25, 20, 2, 58]
[0.09849999845027924, 0.6648, None, 'SGD', 'relu', 11, 4, 0, 0.14, 50, 2, 59]
[0.8610000014305115, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.05, 25, 2, 60]
[0.8560000061988831, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 5, 1, 0.41, 25, 2, 61]
[0.828000009059906, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 6, 1, 0.05, 25, 2, 62]
[0.8544999957084656, 0.7772000290870666, None, 'Adadelta', 'relu', 9, 4, 1, 0.05, 25, 2, 63]
[0.8924999833106995, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.21, 45, 2, 64]
[0.875, 0.6387999766349792, None, 'Adadelta', 'relu', 9, 3, 4, 0.17, 45, 2, 65]
[0.328000009059906, 1.183699972820282, None, 'Adagrad', 'relu', 13, 4, 1, 0.33, 40, 2, 66]
[0.784500002861023, 0.6648, None, 'Adadelta', 'relu', 11, 4, 0, 0.28, 25, 2, 67]
[0.8489999771118164, 0.6648, None, 'Adadelta', 'relu', 9, 3, 1, 0.05, 25, 2, 68]
[0.8734999895095825, 0.8984999728202819, None, 'Adadelta', 'relu', 9, 2, 0, 0.46, 45, 2, 69]
[0.8675000071525574, 0.7203999766349792, None, 'Adadelta', 'relu', 9, 4, 1, 0.17, 45, 2, 70]
[0.0949999988079071, 0.6648, None, 'Adam', 'relu', 11, 5, 1, 0.41, 40, 2, 71]
[0.8619999885559082, 0.8984999728202819, None, 'Adadelta', 'tanh', 11, 4, 0, 0.46, 40, 2, 72]
[0.8385000228881836, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 3, 0.16496408258149275, 40, 2, 73]
[0.734499990940094, 0.7203999766349792, None, 'Adadelta', 'relu', 11, 4, 1, 0.05, 25, 2, 74]
[0.8569999933242798, 0.6521000267028809, None, 'Adadelta', 'relu', 11, 4, 3, 0.43, 40, 2, 75]
[0.8489999771118164, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.16496408258149275, 40, 2, 76]
[0.8224999904632568, 0.6648, None, 'Adadelta', 'relu', 11, 4, 1, 0.05, 25, 2, 77]
