

[first]
[0.890999972820282, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 50, 2, 3]
[0.8899999856948853, 0.5579, None, 'Adadelta', 'relu', 7, 5, 3, 0.2, 40, 2, 4]
[0.8895000219345093, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 5]
[0.8889999985694885, 0.5579, None, 'Adadelta', 'relu', 7, 4, 2, 0.38, 40, 2, 6]
[0.887499988079071, 0.6928999942779541, None, 'Adadelta', 'relu', 5, 4, 1, 0.43, 30, 2, 7]
[0.8870000243186951, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 8]
[0.8870000243186951, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 4, 2, 0.43, 40, 2, 9]
[0.8865000009536743, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 10]
[0.8859999775886536, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 11]
[0.8859999775886536, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 12]
[0.8855000138282776, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 13]
[0.8849999904632568, 0.7538999880790711, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 14]
[0.8840000033378601, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 15]
[0.8840000033378601, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 60, 2, 16]
[0.8830000162124634, 0.6763, None, 'Adadelta', 'relu', 7, 4, 3, 0.19, 30, 2, 17]
[0.8830000162124634, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 18]
[0.8824999928474426, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 19]
[0.8339999914169312, 0.9762999952316285, None, 'Adadelta', 'tanh', 9, 2, 1, 0.13, 35, 2, 20]
[0.8289999961853027, 0.8577000066757202, None, 'Adadelta', 'tanh', 3, 5, 3, 0.01, 40, 2, 21]
[0.8445000052452087, 0.8581000195503234, None, 'Adadelta', 'tanh', 5, 4, 3, 0.43, 40, 2, 22]
[0.1014999970793724, 0.887799972820282, None, 'SGD', 'relu', 7, 5, 0, 0.19, 55, 2, 23]
[0.8349999785423279, 0.8674999856948853, None, 'Adadelta', 'relu', 7, 5, 3, 0.5, 45, 2, 24]
[0.8730000257492065, 0.5579, None, 'Adadelta', 'relu', 9, 4, 1, 0.41, 45, 2, 25]
[0.8629999756813049, 0.9280999985694885, None, 'Adadelta', 'relu', 7, 4, 3, 0.38, 50, 2, 26]
[0.2150000035762787, 0.949299988079071, None, 'Adadelta', 'sigmoid', 5, 5, 0, 0.2, 30, 2, 27]
[0.7835000157356262, 0.5579, None, 'Adadelta', 'relu', 3, 3, 0, 0.42, 40, 2, 28]
[0.1014999970793724, 1.020700024318695, None, 'Adadelta', 'sigmoid', 5, 4, 1, 0.43, 40, 2, 29]
[0.8309999704360962, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 3, 0.43, 40, 2, 30]
[0.8610000014305115, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 50, 2, 31]
[0.8870000243186951, 0.6763, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 32]
[0.8460000157356262, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 33]
[0.8554999828338623, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 5, 1, 0.12, 60, 2, 34]
[0.8725000023841858, 0.9280999985694885, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 35]
[0.4180000126361847, 0.5579, None, 'Adadelta', 'tanh', 5, 4, 3, 0.43, 40, 2, 36]
[0.10249999910593033, 0.6763, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 50, 2, 37]
[0.7825000286102295, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 38]
[0.8794999718666077, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 5, 3, 0.01, 40, 2, 39]
[0.828499972820282, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.43, 40, 2, 40]
[0.8565000295639038, 0.9332000042915344, None, 'Adadelta', 'tanh', 5, 4, 3, 0.43, 40, 2, 41]
[0.8690000176429749, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 42]
[0.8044999837875366, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 4, 2, 0.01, 40, 2, 43]
[0.10000000149011612, 0.887799972820282, None, 'SGD', 'relu', 7, 4, 2, 0.43, 40, 2, 44]
[0.8734999895095825, 0.5579, None, 'Adadelta', 'relu', 9, 5, 0, 0.2, 30, 2, 45]
[0.8644999861717224, 0.8674999856948853, None, 'Adadelta', 'relu', 7, 5, 3, 0.5, 30, 2, 46]
[0.7014999985694885, 0.7457000195503235, None, 'Adadelta', 'sigmoid', 5, 4, 1, 0.43, 40, 2, 47]
[0.8600000143051147, 0.5579, None, 'Adadelta', 'relu', 5, 4, 1, 0.43, 30, 2, 48]
[0.8730000257492065, 0.5579, None, 'Adadelta', 'relu', 7, 4, 2, 0.38, 40, 2, 49]
Time to train (time) = 64680.45248913765
Time to train (clock) = 65.543886

generation 46 : 0.8955000042915344
[0.8955000042915344, 0.9762999952316285, None, 'Adadelta', 'relu', 7, 3, 2, 0.13, 35, 2, 0]
[0.8930000066757202, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 1]
[0.8920000195503235, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 2, 0.43, 40, 2, 2]
[0.890999972820282, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 50, 2, 3]
[0.8899999856948853, 0.5579, None, 'Adadelta', 'relu', 7, 5, 3, 0.2, 40, 2, 4]
[0.8895000219345093, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 5]
[0.8889999985694885, 0.5579, None, 'Adadelta', 'relu', 7, 4, 2, 0.38, 40, 2, 6]
[0.887499988079071, 0.6928999942779541, None, 'Adadelta', 'relu', 5, 4, 1, 0.43, 30, 2, 7]
[0.8870000243186951, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 8]
[0.8870000243186951, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 4, 2, 0.43, 40, 2, 9]
[0.8870000243186951, 0.6763, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 10]
[0.8865000009536743, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 11]
[0.8859999775886536, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 12]
[0.8859999775886536, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 13]
[0.8855000138282776, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 14]
[0.8849999904632568, 0.7538999880790711, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 15]
[0.8840000033378601, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 16]
[0.8840000033378601, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 60, 2, 17]
[0.8830000162124634, 0.6763, None, 'Adadelta', 'relu', 7, 4, 3, 0.19, 30, 2, 18]
[0.8830000162124634, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 19]
[0.8519999980926514, 0.9762999952316285, None, 'Adadelta', 'relu', 7, 4, 3, 0.01, 35, 2, 20]
[0.09849999845027924, 0.5579, None, 'Adam', 'relu', 5, 5, 1, 0.47, 40, 2, 21]
[0.8600000143051147, 0.8867000195503235, None, 'Adadelta', 'relu', 9, 5, 2, 0.47, 40, 2, 22]
[0.10949999839067459, 0.720699972820282, None, 'Adadelta', 'sigmoid', 9, 6, 1, 0.19, 50, 2, 23]
[0.10700000077486038, 0.5579, None, 'Adam', 'relu', 7, 4, 3, 0.36, 30, 2, 24]
[0.8730000257492065, 0.5579, None, 'Adadelta', 'relu', 9, 4, 1, 0.07, 40, 2, 25]
[0.10000000149011612, 0.5579, None, 'Adagrad', 'tanh', 7, 5, 3, 0.38, 40, 2, 26]
[0.8305000066757202, 0.6928999942779541, None, 'Adadelta', 'relu', 3, 5, 1, 0.43, 30, 2, 27]
[0.10000000149011612, 0.5579, None, 'SGD', 'tanh', 3, 2, 2, 0.19, 40, 2, 28]
[0.5049999952316284, 1.0252999814033508, None, 'Adadelta', 'tanh', 3, 5, 2, 0.17, 40, 2, 29]
[0.8525000214576721, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.43, 30, 2, 30]
[0.828499972820282, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 1, 0.47, 40, 2, 31]
[0.8544999957084656, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 32]
[0.0949999988079071, 1.1669999880790711, None, 'Adadelta', 'sigmoid', 9, 6, 1, 0.19, 50, 2, 33]
[0.8224999904632568, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 34]
[0.8634999990463257, 0.5579, None, 'Adadelta', 'relu', 7, 4, 2, 0.43, 40, 2, 35]
[0.8395000100135803, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 5, 1, 0.43, 30, 2, 36]
[0.8460000157356262, 0.6928999942779541, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 50, 2, 37]
[0.8190000057220459, 0.5579, None, 'Adadelta', 'tanh', 3, 5, 2, 0.17, 40, 2, 38]
[0.8220000267028809, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 39]
[0.7889999747276306, 0.7538999880790711, None, 'Adadelta', 'relu', 5, 5, 3, 0.38, 40, 2, 40]
[0.890500009059906, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 50, 2, 41]
[0.8565000295639038, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 2, 0.47, 40, 2, 42]
[0.10700000077486038, 0.5579, None, 'Adam', 'relu', 7, 4, 1, 0.47, 40, 2, 43]
[0.1014999970793724, 0.5579, None, 'Adagrad', 'relu', 7, 4, 3, 0.19, 30, 2, 44]
[0.8374999761581421, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.43, 30, 2, 45]
[0.8640000224113464, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 30, 2, 46]
[0.843999981880188, 0.7538999880790711, None, 'Adadelta', 'relu', 7, 4, 2, 0.38, 40, 2, 47]
[0.8790000081062317, 0.9762999952316285, None, 'Adadelta', 'relu', 7, 4, 2, 0.43, 40, 2, 48]
[0.5289999842643738, 1.0252999814033508, None, 'Adadelta', 'tanh', 3, 5, 2, 0.43, 50, 2, 49]
Time to train (time) = 66382.47970843315
Time to train (clock) = 67.212541

generation 47 : 0.8955000042915344
[0.8955000042915344, 0.9762999952316285, None, 'Adadelta', 'relu', 7, 3, 2, 0.13, 35, 2, 0]
[0.8930000066757202, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 1]
[0.8920000195503235, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 2, 0.43, 40, 2, 2]
[0.890999972820282, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 50, 2, 3]
[0.890500009059906, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 50, 2, 4]
[0.8899999856948853, 0.5579, None, 'Adadelta', 'relu', 7, 5, 3, 0.2, 40, 2, 5]
[0.8895000219345093, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 6]
[0.8889999985694885, 0.5579, None, 'Adadelta', 'relu', 7, 4, 2, 0.38, 40, 2, 7]
[0.887499988079071, 0.6928999942779541, None, 'Adadelta', 'relu', 5, 4, 1, 0.43, 30, 2, 8]
[0.8870000243186951, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 9]
[0.8870000243186951, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 4, 2, 0.43, 40, 2, 10]
[0.8870000243186951, 0.6763, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 11]
[0.8865000009536743, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 12]
[0.8859999775886536, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 13]
[0.8859999775886536, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 14]
[0.8855000138282776, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 15]
[0.8849999904632568, 0.7538999880790711, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 16]
[0.8840000033378601, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 17]
[0.8840000033378601, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 60, 2, 18]
[0.8830000162124634, 0.6763, None, 'Adadelta', 'relu', 7, 4, 3, 0.19, 30, 2, 19]
[0.09700000286102295, 0.9762999952316285, None, 'Adam', 'sigmoid', 7, 3, 2, 0.44, 40, 2, 20]
[0.8629999756813049, 1.1664000066757203, None, 'Adadelta', 'relu', 7, 6, 2, 0.01, 40, 2, 21]
[0.1014999970793724, 0.9332000042915344, None, 'Adagrad', 'sigmoid', 7, 4, 3, 0.43, 50, 2, 22]
[0.10000000149011612, 0.5579, None, 'SGD', 'sigmoid', 7, 5, 1, 0.19, 60, 2, 23]
[0.8629999756813049, 0.7457000195503235, None, 'Adadelta', 'relu', 7, 5, 0, 0.08, 50, 2, 24]
[0.10700000077486038, 0.5579, None, 'Adadelta', 'sigmoid', 5, 4, 3, 0.2, 45, 2, 25]
[0.7429999709129333, 0.5579, None, 'Adadelta', 'tanh', 5, 5, 0, 0.41, 45, 2, 26]
[0.10949999839067459, 0.9877999985694885, None, 'Adam', 'sigmoid', 5, 3, 2, 0.38, 40, 2, 27]
[0.8560000061988831, 0.6928999942779541, None, 'Adadelta', 'relu', 5, 3, 0, 0.35, 20, 2, 28]
[0.10000000149011612, 0.5579, None, 'Adam', 'relu', 3, 4, 1, 0.19, 45, 2, 29]
[0.8715000152587891, 0.5579, None, 'Adadelta', 'relu', 7, 4, 2, 0.38, 60, 2, 30]
[0.8115000128746033, 0.5579, None, 'Adadelta', 'relu', 7, 5, 0, 0.08, 50, 2, 31]
[0.8569999933242798, 0.5579, None, 'Adadelta', 'relu', 7, 3, 2, 0.13, 35, 2, 32]
[0.8730000257492065, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 50, 2, 33]
[0.1014999970793724, 0.5579, None, 'Adam', 'relu', 7, 4, 2, 0.38, 40, 2, 34]
[0.0949999988079071, 0.9877999985694885, None, 'SGD', 'sigmoid', 7, 5, 1, 0.19, 60, 2, 35]
[0.8159999847412109, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 1, 0.19, 40, 2, 36]
[0.859000027179718, 1.1664000066757203, None, 'Adadelta', 'tanh', 5, 5, 0, 0.41, 45, 2, 37]
[0.10700000077486038, 0.5579, None, 'SGD', 'sigmoid', 7, 5, 1, 0.19, 60, 2, 38]
[0.840499997138977, 0.7538999880790711, None, 'Adadelta', 'relu', 7, 3, 2, 0.13, 35, 2, 39]
[0.8134999871253967, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 2, 0.43, 40, 2, 40]
[0.5429999828338623, 0.7457000195503235, None, 'SGD', 'sigmoid', 7, 5, 1, 0.19, 60, 2, 41]
[0.8029999732971191, 0.9762999952316285, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 42]
[0.8015000224113464, 0.5579, None, 'Adadelta', 'relu', 7, 3, 2, 0.13, 35, 2, 43]
[0.8790000081062317, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 50, 2, 44]
[0.09749999642372131, 0.9877999985694885, None, 'Adam', 'sigmoid', 5, 3, 0, 0.35, 20, 2, 45]
[0.8445000052452087, 0.5579, None, 'Adadelta', 'relu', 3, 4, 1, 0.19, 45, 2, 46]
[0.8529999852180481, 0.9332000042915344, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 47]
[0.8320000171661377, 0.9332000042915344, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 48]
[0.8339999914169312, 0.5579, None, 'Adadelta', 'relu', 7, 4, 3, 0.19, 30, 2, 49]
Time to train (time) = 68001.48829579353
Time to train (clock) = 68.894559

generation 48 : 0.8955000042915344
[0.8955000042915344, 0.9762999952316285, None, 'Adadelta', 'relu', 7, 3, 2, 0.13, 35, 2, 0]
[0.8930000066757202, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 1]
[0.8920000195503235, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 2, 0.43, 40, 2, 2]
[0.890999972820282, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 50, 2, 3]
[0.890500009059906, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 50, 2, 4]
[0.8899999856948853, 0.5579, None, 'Adadelta', 'relu', 7, 5, 3, 0.2, 40, 2, 5]
[0.8895000219345093, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 6]
[0.8889999985694885, 0.5579, None, 'Adadelta', 'relu', 7, 4, 2, 0.38, 40, 2, 7]
[0.887499988079071, 0.6928999942779541, None, 'Adadelta', 'relu', 5, 4, 1, 0.43, 30, 2, 8]
[0.8870000243186951, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 9]
[0.8870000243186951, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 4, 2, 0.43, 40, 2, 10]
[0.8870000243186951, 0.6763, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 11]
[0.8865000009536743, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 12]
[0.8859999775886536, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 13]
[0.8859999775886536, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 14]
[0.8855000138282776, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 15]
[0.8849999904632568, 0.7538999880790711, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 16]
[0.8840000033378601, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 17]
[0.8840000033378601, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 60, 2, 18]
[0.8830000162124634, 0.6763, None, 'Adadelta', 'relu', 7, 4, 3, 0.19, 30, 2, 19]
[0.8504999876022339, 0.9762999952316285, None, 'Adadelta', 'relu', 7, 2, 2, 0.25, 25, 2, 20]
[0.8245000243186951, 0.8998000066757202, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 50, 2, 21]
[0.7490000128746033, 0.9332000042915344, None, 'Adadelta', 'tanh', 9, 5, 2, 0.4, 30, 2, 22]
[0.1014999970793724, 0.5579, None, 'SGD', 'relu', 5, 5, 1, 0.04, 50, 2, 23]
[0.1014999970793724, 0.7457000195503235, None, 'Adagrad', 'relu', 5, 3, 1, 0.25, 40, 2, 24]
[0.8309999704360962, 1.0405999856948853, None, 'Adadelta', 'relu', 9, 4, 2, 0.33, 40, 2, 25]
[0.10000000149011612, 1.1299000219345092, None, 'SGD', 'relu', 7, 5, 1, 0.18, 40, 2, 26]
[0.8479999899864197, 0.8532999985694886, None, 'Adadelta', 'relu', 5, 4, 1, 0.38, 40, 2, 27]
[0.09749999642372131, 0.6928999942779541, None, 'Adam', 'sigmoid', 5, 3, 1, 0.42, 30, 2, 28]
[0.1014999970793724, 0.5579, None, 'SGD', 'relu', 7, 3, 2, 0.19, 30, 2, 29]
[0.10000000149011612, 0.5579, None, 'SGD', 'relu', 7, 3, 2, 0.19, 30, 2, 30]
[0.8679999709129333, 0.9004999756813049, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 31]
[0.8650000095367432, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 4, 2, 0.43, 40, 2, 32]
[0.847000002861023, 0.9762999952316285, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 33]
[0.8245000243186951, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 34]
[0.8510000109672546, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 35]
[0.10000000149011612, 0.5579, None, 'SGD', 'relu', 7, 3, 2, 0.43, 40, 2, 36]
[0.7914999723434448, 0.9332000042915344, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 37]
[0.8705000281333923, 0.5579, None, 'Adadelta', 'relu', 9, 4, 2, 0.33, 40, 2, 38]
[0.843500018119812, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 39]
[0.8550000190734863, 0.9762999952316285, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 40]
[0.8069999814033508, 0.7457000195503235, None, 'Adadelta', 'relu', 7, 4, 3, 0.19, 30, 2, 41]
[0.7764999866485596, 0.9762999952316285, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 42]
[0.859499990940094, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 43]
[0.8349999785423279, 1.0405999856948853, None, 'Adadelta', 'relu', 9, 5, 1, 0.18, 40, 2, 44]
[0.8410000205039978, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 45]
[0.7914999723434448, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 46]
[0.1014999970793724, 0.7457000195503235, None, 'Adagrad', 'relu', 5, 3, 1, 0.01, 50, 2, 47]
[0.7770000100135803, 0.9332000042915344, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 48]
[0.8500000238418579, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 3, 1, 0.43, 50, 2, 49]
Time to train (time) = 69589.84957814217
Time to train (clock) = 70.63614

generation 49 : 0.8955000042915344
[0.8955000042915344, 0.9762999952316285, None, 'Adadelta', 'relu', 7, 3, 2, 0.13, 35, 2, 0]
[0.8930000066757202, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 1]
[0.8920000195503235, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 2, 0.43, 40, 2, 2]
[0.890999972820282, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 50, 2, 3]
[0.890500009059906, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 50, 2, 4]
[0.8899999856948853, 0.5579, None, 'Adadelta', 'relu', 7, 5, 3, 0.2, 40, 2, 5]
[0.8895000219345093, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 6]
[0.8889999985694885, 0.5579, None, 'Adadelta', 'relu', 7, 4, 2, 0.38, 40, 2, 7]
[0.887499988079071, 0.6928999942779541, None, 'Adadelta', 'relu', 5, 4, 1, 0.43, 30, 2, 8]
[0.8870000243186951, 0.5579, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 9]
[0.8870000243186951, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 4, 2, 0.43, 40, 2, 10]
[0.8870000243186951, 0.6763, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 11]
[0.8865000009536743, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 60, 2, 12]
[0.8859999775886536, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 13]
[0.8859999775886536, 1.1669999880790711, None, 'Adadelta', 'relu', 7, 5, 1, 0.41, 40, 2, 14]
[0.8855000138282776, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 15]
[0.8849999904632568, 0.7538999880790711, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 16]
[0.8840000033378601, 0.9004999756813049, None, 'Adadelta', 'relu', 5, 3, 1, 0.19, 40, 2, 17]
[0.8840000033378601, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 4, 1, 0.12, 60, 2, 18]
[0.8830000162124634, 0.6763, None, 'Adadelta', 'relu', 7, 4, 3, 0.19, 30, 2, 19]
[0.843500018119812, 0.9762999952316285, None, 'Adadelta', 'tanh', 5, 3, 2, 0.02, 45, 2, 20]
[0.10199999809265137, 1.1922000066757201, None, 'Adagrad', 'relu', 5, 6, 2, 0.02, 40, 2, 21]
[0.8335000276565552, 0.9647000195503235, None, 'Adadelta', 'relu', 7, 3, 3, 0.43, 35, 2, 22]
[0.10949999839067459, 0.5579, None, 'Adam', 'relu', 7, 4, 1, 0.25, 50, 2, 23]
[0.09700000286102295, 0.7457000195503235, None, 'Adam', 'relu', 7, 4, 1, 0.12, 40, 2, 24]
[0.1014999970793724, 0.6971999856948853, None, 'SGD', 'sigmoid', 7, 5, 3, 0.05, 40, 2, 25]
[0.8050000071525574, 0.5579, None, 'Adadelta', 'tanh', 7, 4, 0, 0.38, 30, 2, 26]
[0.09700000286102295, 0.5579, None, 'Adam', 'relu', 5, 3, 2, 0.38, 40, 2, 27]
[0.8385000228881836, 1.034899988079071, None, 'Adadelta', 'relu', 5, 5, 0, 0.02, 30, 2, 28]
[0.8644999861717224, 0.8323000243186951, None, 'Adadelta', 'relu', 5, 4, 1, 0.02, 30, 2, 29]
[0.8429999947547913, 0.5579, None, 'Adadelta', 'relu', 5, 5, 2, 0.01, 40, 2, 30]
[0.8510000109672546, 0.5579, None, 'Adadelta', 'relu', 7, 5, 2, 0.38, 40, 2, 31]
[0.09399999678134918, 0.7457000195503235, None, 'Adam', 'relu', 5, 3, 2, 0.38, 40, 2, 32]
[0.8774999976158142, 0.6763, None, 'Adadelta', 'relu', 7, 3, 2, 0.13, 35, 2, 33]
[0.8644999861717224, 0.6763, None, 'Adadelta', 'relu', 7, 4, 1, 0.12, 50, 2, 34]
[0.843999981880188, 0.7457000195503235, None, 'Adadelta', 'relu', 5, 5, 2, 0.43, 50, 2, 35]
[0.09399999678134918, 0.5579, None, 'Adam', 'relu', 5, 3, 2, 0.13, 35, 2, 36]
[0.8715000152587891, 1.0252999814033508, None, 'Adadelta', 'relu', 5, 3, 2, 0.13, 35, 2, 37]
[0.7764999866485596, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.19, 40, 2, 38]
[0.8730000257492065, 0.7538999880790711, None, 'Adadelta', 'relu', 5, 4, 1, 0.02, 30, 2, 39]
[0.8264999985694885, 1.034899988079071, None, 'Adadelta', 'relu', 5, 5, 0, 0.12, 50, 2, 40]
[0.8385000228881836, 0.9332000042915344, None, 'Adadelta', 'relu', 7, 4, 2, 0.38, 40, 2, 41]
[0.8889999985694885, 0.5579, None, 'Adadelta', 'relu', 7, 5, 1, 0.43, 40, 2, 42]
